,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
466,0.0,0.970875,-1.0,0.029125,1.0,0.0
467,0.0,0.9708125,-1.0,0.0291875,1.0,0.0
468,0.0,0.97075,-1.0,0.02925,1.0,0.0
469,0.0,0.9706875,-1.0,0.0293125,1.0,0.0
470,0.0,0.970625,-1.0,0.029375,1.0,0.0
471,0.0,0.9705625,-1.0,0.0294375,1.0,0.0
472,0.0,0.9705,-1.0,0.0295,1.0,0.0
473,0.0,0.9704375,-1.0,0.0295625,1.0,0.0
474,0.0,0.970375,-1.0,0.029625,1.0,0.0
475,0.0,0.9703125,-1.0,0.0296875,1.0,0.0
476,0.0,0.97025,-1.0,0.02975,1.0,0.0
477,0.0,0.9701875,-1.0,0.0298125,1.0,0.0
478,0.0,0.970125,-1.0,0.029875,1.0,0.0
479,0.0,0.9700625,-1.0,0.0299375,1.0,0.0
480,0.0,0.97,-1.0,0.03,1.0,0.0
481,0.0,0.9699375,-1.0,0.0300625,1.0,0.0
482,0.0,0.969875,-1.0,0.030125,1.0,0.0
483,0.0,0.9698125,-1.0,0.0301875,1.0,0.0
484,0.0,0.96975,-1.0,0.03025,1.0,0.0
485,0.0,0.9696875,-1.0,0.0303125,1.0,0.0
486,0.0,0.969625,-1.0,0.030375,1.0,0.0
487,0.0,0.9695625,-1.0,0.0304375,1.0,0.0
488,0.0,0.9695,-1.0,0.0305,1.0,0.0
489,0.0,0.9694375,-1.0,0.0305625,1.0,0.0
490,0.0,0.969375,-1.0,0.030625,1.0,0.0
491,0.0,0.9693125,-1.0,0.0306875,1.0,0.0
492,0.0,0.96925,-1.0,0.03075,1.0,0.0
493,0.0,0.9691875,-1.0,0.0308125,1.0,0.0
494,0.0,0.969125,-1.0,0.030875,1.0,0.0
495,0.0,0.9690625,-1.0,0.0309375,1.0,0.0
496,0.0,0.969,-1.0,0.031,1.0,0.0
497,0.0,0.9689375,-1.0,0.0310625,1.0,0.0
498,0.0,0.968875,-1.0,0.031125,1.0,0.0
499,0.0,0.9688125,-1.0,0.0311875,1.0,0.0
500,0.0,0.96875,-1.0,0.03125,1.0,0.0
501,0.0,0.9686875,-1.0,0.0313125,1.0,0.0
502,0.0,0.968625,-1.0,0.031375,1.0,0.0
503,0.0,0.9685625,-1.0,0.0314375,1.0,0.0
504,0.0,0.9685,-1.0,0.0315,1.0,0.0
505,0.0,0.9684375,-1.0,0.0315625,1.0,0.0
506,0.0,0.968375,-1.0,0.031625,1.0,0.0
507,0.0,0.9683125,-1.0,0.0316875,1.0,0.0
508,0.0,0.96825,-1.0,0.03175,1.0,0.0
509,0.0,0.9681875,-1.0,0.0318125,1.0,0.0
510,0.0,0.968125,-1.0,0.031875,1.0,0.0
511,0.0,0.9680625,-1.0,0.0319375,1.0,0.0
512,0.0,0.968,-1.0,0.032,1.0,0.0
513,0.0,0.9679375,-1.0,0.0320625,1.0,0.0
514,0.0,0.967875,-1.0,0.032125,1.0,0.0
515,0.0,0.9678125,-1.0,0.0321875,1.0,0.0
516,0.0,0.96775,-1.0,0.03225,1.0,0.0
517,0.0,0.9676875,-1.0,0.0323125,1.0,0.0
518,0.0,0.967625,-1.0,0.032375,1.0,0.0
519,0.0,0.9675625,-1.0,0.0324375,1.0,0.0
520,0.0,0.9675,-1.0,0.0325,1.0,0.0
521,0.0,0.9674375,-1.0,0.0325625,1.0,0.0
522,0.0,0.967375,-1.0,0.032625,1.0,0.0
523,0.0,0.9673125,-1.0,0.0326875,1.0,0.0
524,0.0,0.96725,-1.0,0.03275,1.0,0.0
525,0.0,0.9671875,-1.0,0.0328125,1.0,0.0
526,0.0,0.967125,-1.0,0.032875,1.0,0.0
527,0.0,0.9670625,-1.0,0.0329375,1.0,0.0
528,0.0,0.967,-1.0,0.033,1.0,0.0
529,0.0,0.9669375,-1.0,0.0330625,1.0,0.0
530,0.0,0.966875,-1.0,0.033125,1.0,0.0
531,0.0,0.9668125,-1.0,0.0331875,1.0,0.0
532,0.0,0.96675,-1.0,0.03325,1.0,0.0
533,0.0,0.9666875,-1.0,0.0333125,1.0,0.0
534,0.0,0.966625,-1.0,0.033375,1.0,0.0
535,0.0,0.9665625,-1.0,0.0334375,1.0,0.0
536,0.0,0.9665,-1.0,0.0335,1.0,0.0
537,0.0,0.9664375,-1.0,0.0335625,1.0,0.0
538,0.0,0.966375,-1.0,0.033625,1.0,0.0
539,0.0,0.9663125,-1.0,0.0336875,1.0,0.0
540,0.0,0.96625,-1.0,0.03375,1.0,0.0
541,0.0,0.9661875,-1.0,0.0338125,1.0,0.0
542,0.0,0.966125,-1.0,0.033875,1.0,0.0
543,0.0,0.9660625,-1.0,0.0339375,1.0,0.0
544,0.0,0.966,-1.0,0.034,1.0,0.0
545,0.0,0.9659375,-1.0,0.0340625,1.0,0.0
546,0.0,0.965875,-1.0,0.034125,1.0,0.0
547,0.0,0.9658125,-1.0,0.0341875,1.0,0.0
548,0.0,0.96575,-1.0,0.03425,1.0,0.0
549,0.0,0.9656875,-1.0,0.0343125,1.0,0.0
550,0.0,0.965625,-1.0,0.034375,1.0,0.0
551,0.0,0.9655625,-1.0,0.0344375,1.0,0.0
552,0.0,0.9655,-1.0,0.0345,1.0,0.0
553,0.0,0.9654375,-1.0,0.0345625,1.0,0.0
554,0.0,0.965375,-1.0,0.034625,1.0,0.0
555,0.0,0.9653125,-1.0,0.0346875,1.0,0.0
556,0.0,0.96525,-1.0,0.03475,1.0,0.0
557,0.0,0.9651875,-1.0,0.0348125,1.0,0.0
558,0.0,0.965125,-1.0,0.034875,1.0,0.0
559,0.0,0.9650625,-1.0,0.0349375,1.0,0.0
560,0.0,0.965,-1.0,0.035,1.0,0.0
561,0.0,0.9649375,-1.0,0.0350625,1.0,0.0
562,0.0,0.964875,-1.0,0.035125,1.0,0.0
563,0.0,0.9648125,-1.0,0.0351875,1.0,0.0
564,0.0,0.96475,-1.0,0.03525,1.0,0.0
565,0.0,0.9646875,-1.0,0.0353125,1.0,0.0
566,0.0,0.964625,-1.0,0.035375,1.0,0.0
567,0.0,0.9645625,-1.0,0.0354375,1.0,0.0
568,0.0,0.9645,-1.0,0.0355,1.0,0.0
569,0.0,0.9644375,-1.0,0.0355625,1.0,0.0
570,0.0,0.964375,-1.0,0.035625,1.0,0.0
571,0.0,0.9643125,-1.0,0.0356875,1.0,0.0
572,0.0,0.96425,-1.0,0.03575,1.0,0.0
573,0.0,0.9641875,-1.0,0.0358125,1.0,0.0
574,0.0,0.964125,-1.0,0.035875,1.0,0.0
575,0.0,0.9640625,-1.0,0.0359375,1.0,0.0
576,0.0,0.964,-1.0,0.036,1.0,0.0
577,0.0,0.9639375,-1.0,0.0360625,1.0,0.0
578,0.0,0.963875,-1.0,0.036125,1.0,0.0
579,0.0,0.9638125,-1.0,0.0361875,1.0,0.0
580,0.0,0.96375,-1.0,0.03625,1.0,0.0
581,0.0,0.9636875,-1.0,0.0363125,1.0,0.0
582,0.0,0.963625,-1.0,0.036375,1.0,0.0
583,0.0,0.9635625,-1.0,0.0364375,1.0,0.0
584,0.0,0.9635,-1.0,0.0365,1.0,0.0
585,0.0,0.9634375,-1.0,0.0365625,1.0,0.0
586,0.0,0.963375,-1.0,0.036625,1.0,0.0
587,0.0,0.9633125,-1.0,0.0366875,1.0,0.0
588,0.0,0.96325,-1.0,0.03675,1.0,0.0
589,0.0,0.9631875,-1.0,0.0368125,1.0,0.0
590,0.0,0.963125,-1.0,0.036875,1.0,0.0
591,0.0,0.9630625,-1.0,0.0369375,1.0,0.0
592,0.0,0.963,-1.0,0.037,1.0,0.0
593,0.0,0.9629375,-1.0,0.0370625,1.0,0.0
594,0.0,0.962875,-1.0,0.037125,1.0,0.0
595,0.0,0.9628125,-1.0,0.0371875,1.0,0.0
596,0.0,0.96275,-1.0,0.03725,1.0,0.0
597,0.0,0.9626875,-1.0,0.0373125,1.0,0.0
598,0.0,0.962625,-1.0,0.037375,1.0,0.0
599,0.0,0.9625625,-1.0,0.0374375,1.0,0.0
600,0.0,0.9625,-1.0,0.0375,1.0,0.0
601,0.0,0.9624375,-1.0,0.0375625,1.0,0.0
602,0.0,0.962375,-1.0,0.037625,1.0,0.0
603,0.0,0.9623125,-1.0,0.0376875,1.0,0.0
604,0.0,0.96225,-1.0,0.03775,1.0,0.0
605,0.0,0.9621875,-1.0,0.0378125,1.0,0.0
606,0.0,0.962125,-1.0,0.037875,1.0,0.0
607,0.0,0.9620625,-1.0,0.0379375,1.0,0.0
608,0.0,0.962,-1.0,0.038,1.0,0.0
609,0.0,0.9619375,-1.0,0.0380625,1.0,0.0
610,0.0,0.961875,-1.0,0.038125,1.0,0.0
611,0.0,0.9618125,-1.0,0.0381875,1.0,0.0
612,0.0,0.96175,-1.0,0.03825,1.0,0.0
613,0.0,0.9616875,-1.0,0.0383125,1.0,0.0
614,0.0,0.961625,-1.0,0.038375,1.0,0.0
615,0.0,0.9615625,-1.0,0.0384375,1.0,0.0
616,0.0,0.9615,-1.0,0.0385,1.0,0.0
617,0.0,0.9614375,-1.0,0.0385625,1.0,0.0
618,0.0,0.961375,-1.0,0.038625,1.0,0.0
619,0.0,0.9613125,-1.0,0.0386875,1.0,0.0
620,0.0,0.96125,-1.0,0.03875,1.0,0.0
621,0.0,0.9611875,-1.0,0.0388125,1.0,0.0
622,0.0,0.961125,-1.0,0.038875,1.0,0.0
623,0.0,0.9610625,-1.0,0.0389375,1.0,0.0
624,0.0,0.961,-1.0,0.039,1.0,0.0
625,0.0,0.9609375,-1.0,0.0390625,1.0,0.0
626,0.0,0.960875,-1.0,0.039125,1.0,0.0
627,0.0,0.9608125,-1.0,0.0391875,1.0,0.0
628,0.0,0.96075,-1.0,0.03925,1.0,0.0
629,0.0,0.9606875,-1.0,0.0393125,1.0,0.0
630,0.0,0.960625,-1.0,0.039375,1.0,0.0
631,0.0,0.9605625,-1.0,0.0394375,1.0,0.0
632,0.0,0.9605,-1.0,0.0395,1.0,0.0
633,0.0,0.9604375,-1.0,0.0395625,1.0,0.0
634,0.0,0.960375,-1.0,0.039625,1.0,0.0
635,0.0,0.9603125,-1.0,0.0396875,1.0,0.0
636,0.0,0.96025,-1.0,0.03975,1.0,0.0
637,0.0,0.9601875,-1.0,0.0398125,1.0,0.0
638,0.0,0.960125,-1.0,0.039875,1.0,0.0
639,0.0,0.9600625,-1.0,0.0399375,1.0,0.0
640,0.0,0.96,-1.0,0.04,1.0,0.0
641,0.0,0.9599375,-1.0,0.0400625,1.0,0.0
642,0.0,0.959875,-1.0,0.040125,1.0,0.0
643,0.0,0.9598125,-1.0,0.0401875,1.0,0.0
644,0.0,0.95975,-1.0,0.04025,1.0,0.0
645,0.0,0.9596875,-1.0,0.0403125,1.0,0.0
646,0.0,0.959625,-1.0,0.040375,1.0,0.0
647,0.0,0.9595625,-1.0,0.0404375,1.0,0.0
648,0.0,0.9595,-1.0,0.0405,1.0,0.0
649,0.0,0.9594375,-1.0,0.0405625,1.0,0.0
650,0.0,0.959375,-1.0,0.040625,1.0,0.0
651,0.0,0.9593125,-1.0,0.0406875,1.0,0.0
652,0.0,0.95925,-1.0,0.04075,1.0,0.0
653,0.0,0.9591875,-1.0,0.0408125,1.0,0.0
654,0.0,0.959125,-1.0,0.040875,1.0,0.0
655,0.0,0.9590625,-1.0,0.0409375,1.0,0.0
656,0.0,0.959,-1.0,0.041,1.0,0.0
657,0.0,0.9589375,-1.0,0.0410625,1.0,0.0
658,0.0,0.958875,-1.0,0.041125,1.0,0.0
659,0.0,0.9588125,-1.0,0.0411875,1.0,0.0
660,0.0,0.95875,-1.0,0.04125,1.0,0.0
661,0.0,0.9586875,-1.0,0.0413125,1.0,0.0
662,0.0,0.958625,-1.0,0.041375,1.0,0.0
663,0.0,0.9585625,-1.0,0.0414375,1.0,0.0
664,0.0,0.9585,-1.0,0.0415,1.0,0.0
665,0.0,0.9584375,-1.0,0.0415625,1.0,0.0
666,0.0,0.958375,-1.0,0.041625,1.0,0.0
667,0.0,0.9583125,-1.0,0.0416875,1.0,0.0
668,0.0,0.95825,-1.0,0.04175,1.0,0.0
669,0.0,0.9581875,-1.0,0.0418125,1.0,0.0
670,0.0,0.958125,-1.0,0.041875,1.0,0.0
671,0.0,0.9580625,-1.0,0.0419375,1.0,0.0
672,0.0,0.958,-1.0,0.042,1.0,0.0
673,0.0,0.9579375,-1.0,0.0420625,1.0,0.0
674,0.0,0.957875,-1.0,0.042125,1.0,0.0
675,0.0,0.9578125,-1.0,0.0421875,1.0,0.0
676,0.0,0.95775,-1.0,0.04225,1.0,0.0
677,0.0,0.9576875,-1.0,0.0423125,1.0,0.0
678,0.0,0.957625,-1.0,0.042375,1.0,0.0
679,0.0,0.9575625,-1.0,0.0424375,1.0,0.0
680,0.0,0.9575,-1.0,0.0425,1.0,0.0
681,0.0,0.9574375,-1.0,0.0425625,1.0,0.0
682,0.0,0.957375,-1.0,0.042625,1.0,0.0
683,0.0,0.9573125,-1.0,0.0426875,1.0,0.0
684,0.0,0.95725,-1.0,0.04275,1.0,0.0
685,0.0,0.9571875,-1.0,0.0428125,1.0,0.0
686,0.0,0.957125,-1.0,0.042875,1.0,0.0
687,0.0,0.9570625,-1.0,0.0429375,1.0,0.0
688,0.0,0.957,-1.0,0.043,1.0,0.0
689,0.0,0.9569375,-1.0,0.0430625,1.0,0.0
690,0.0,0.956875,-1.0,0.043125,1.0,0.0
691,0.0,0.9568125,-1.0,0.0431875,1.0,0.0
692,0.0,0.95675,-1.0,0.04325,1.0,0.0
693,0.0,0.9566875,-1.0,0.0433125,1.0,0.0
694,0.0,0.956625,-1.0,0.043375,1.0,0.0
695,0.0,0.9565625,-1.0,0.0434375,1.0,0.0
696,0.0,0.9565,-1.0,0.0435,1.0,0.0
697,0.0,0.9564375,-1.0,0.0435625,1.0,0.0
698,0.0,0.956375,-1.0,0.043625,1.0,0.0
699,0.0,0.9563125,-1.0,0.0436875,1.0,0.0
700,0.0,0.95625,-1.0,0.04375,1.0,0.0
701,0.0,0.9561875,-1.0,0.0438125,1.0,0.0
702,0.0,0.956125,-1.0,0.043875,1.0,0.0
703,0.0,0.9560625,-1.0,0.0439375,1.0,0.0
704,0.0,0.956,-1.0,0.044,1.0,0.0
705,0.0,0.9559375,-1.0,0.0440625,1.0,0.0
706,0.0,0.955875,-1.0,0.044125,1.0,0.0
707,0.0,0.9558125,-1.0,0.0441875,1.0,0.0
708,0.0,0.95575,-1.0,0.04425,1.0,0.0
709,0.0,0.9556875,-1.0,0.0443125,1.0,0.0
710,0.0,0.955625,-1.0,0.044375,1.0,0.0
711,0.0,0.9555625,-1.0,0.0444375,1.0,0.0
712,0.0,0.9555,-1.0,0.0445,1.0,0.0
713,0.0,0.9554375,-1.0,0.0445625,1.0,0.0
714,0.0,0.955375,-1.0,0.044625,1.0,0.0
715,0.0,0.9553125,-1.0,0.0446875,1.0,0.0
716,0.0,0.95525,-1.0,0.04475,1.0,0.0
717,0.0,0.9551875,-1.0,0.0448125,1.0,0.0
718,0.0,0.955125,-1.0,0.044875,1.0,0.0
719,0.0,0.9550625,-1.0,0.0449375,1.0,0.0
720,0.0,0.955,-1.0,0.045,1.0,0.0
721,0.0,0.9549375,-1.0,0.0450625,1.0,0.0
722,0.0,0.954875,-1.0,0.045125,1.0,0.0
723,0.0,0.9548125,-1.0,0.0451875,1.0,0.0
724,0.0,0.95475,-1.0,0.04525,1.0,0.0
725,0.0,0.9546875,-1.0,0.0453125,1.0,0.0
726,0.0,0.954625,-1.0,0.045375,1.0,0.0
727,0.0,0.9545625,-1.0,0.0454375,1.0,0.0
728,0.0,0.9545,-1.0,0.0455,1.0,0.0
729,0.0,0.9544375,-1.0,0.0455625,1.0,0.0
730,0.0,0.954375,-1.0,0.045625,1.0,0.0
731,0.0,0.9543125,-1.0,0.0456875,1.0,0.0
732,0.0,0.95425,-1.0,0.04575,1.0,0.0
733,0.0,0.9541875,-1.0,0.0458125,1.0,0.0
734,0.0,0.954125,-1.0,0.045875,1.0,0.0
735,0.0,0.9540625,-1.0,0.0459375,1.0,0.0
736,0.0,0.954,-1.0,0.046,1.0,0.0
737,0.0,0.9539375,-1.0,0.0460625,1.0,0.0
738,0.0,0.953875,-1.0,0.046125,1.0,0.0
739,0.0,0.9538125,-1.0,0.0461875,1.0,0.0
740,0.0,0.95375,-1.0,0.04625,1.0,0.0
741,0.0,0.9536875,-1.0,0.0463125,1.0,0.0
742,0.0,0.953625,-1.0,0.046375,1.0,0.0
743,0.0,0.9535625,-1.0,0.0464375,1.0,0.0
744,0.0,0.9535,-1.0,0.0465,1.0,0.0
745,0.0,0.9534375,-1.0,0.0465625,1.0,0.0
746,0.0,0.953375,-1.0,0.046625,1.0,0.0
747,0.0,0.9533125,-1.0,0.0466875,1.0,0.0
748,0.0,0.95325,-1.0,0.04675,1.0,0.0
749,0.0,0.9531875,-1.0,0.0468125,1.0,0.0
750,0.0,0.953125,-1.0,0.046875,1.0,0.0
751,0.0,0.9530625,-1.0,0.0469375,1.0,0.0
752,0.0,0.953,-1.0,0.047,1.0,0.0
753,0.0,0.9529375,-1.0,0.0470625,1.0,0.0
754,0.0,0.952875,-1.0,0.047125,1.0,0.0
755,0.0,0.9528125,-1.0,0.0471875,1.0,0.0
756,0.0,0.95275,-1.0,0.04725,1.0,0.0
757,0.0,0.9526875,-1.0,0.0473125,1.0,0.0
758,0.0,0.952625,-1.0,0.047375,1.0,0.0
759,0.0,0.9525625,-1.0,0.0474375,1.0,0.0
760,0.0,0.9525,-1.0,0.0475,1.0,0.0
761,0.0,0.9524375,-1.0,0.0475625,1.0,0.0
762,0.0,0.952375,-1.0,0.047625,1.0,0.0
763,0.0,0.9523125,-1.0,0.0476875,1.0,0.0
764,0.0,0.95225,-1.0,0.04775,1.0,0.0
765,0.0,0.9521875,-1.0,0.0478125,1.0,0.0
766,0.0,0.952125,-1.0,0.047875,1.0,0.0
767,0.0,0.9520625,-1.0,0.0479375,1.0,0.0
768,0.0,0.952,-1.0,0.048,1.0,0.0
769,0.0,0.9519375,-1.0,0.0480625,1.0,0.0
770,0.0,0.951875,-1.0,0.048125,1.0,0.0
771,0.0,0.9518125,-1.0,0.0481875,1.0,0.0
772,0.0,0.95175,-1.0,0.04825,1.0,0.0
773,0.0,0.9516875,-1.0,0.0483125,1.0,0.0
774,0.0,0.951625,-1.0,0.048375,1.0,0.0
775,0.0,0.9515625,-1.0,0.0484375,1.0,0.0
776,0.0,0.9515,-1.0,0.0485,1.0,0.0
777,0.0,0.9514375,-1.0,0.0485625,1.0,0.0
778,0.0,0.951375,-1.0,0.048625,1.0,0.0
779,0.0,0.9513125,-1.0,0.0486875,1.0,0.0
780,0.0,0.95125,-1.0,0.04875,1.0,0.0
781,0.0,0.9511875,-1.0,0.0488125,1.0,0.0
782,0.0,0.951125,-1.0,0.048875,1.0,0.0
783,0.0,0.9510625,-1.0,0.0489375,1.0,0.0
784,0.0,0.951,-1.0,0.049,1.0,0.0
785,0.0,0.9509375,-1.0,0.0490625,1.0,0.0
786,0.0,0.950875,-1.0,0.049125,1.0,0.0
787,0.0,0.9508125,-1.0,0.0491875,1.0,0.0
788,0.0,0.95075,-1.0,0.04925,1.0,0.0
789,0.0,0.9506875,-1.0,0.0493125,1.0,0.0
790,0.0,0.950625,-1.0,0.049375,1.0,0.0
791,0.0,0.9505625,-1.0,0.0494375,1.0,0.0
792,0.0,0.9505,-1.0,0.0495,1.0,0.0
793,0.0,0.9504375,-1.0,0.0495625,1.0,0.0
794,0.0,0.950375,-1.0,0.049625,1.0,0.0
795,0.0,0.9503125,-1.0,0.0496875,1.0,0.0
796,0.0,0.95025,-1.0,0.04975,1.0,0.0
797,0.0,0.9501875,-1.0,0.0498125,1.0,0.0
798,0.0,0.950125,-1.0,0.049875,1.0,0.0
799,0.0,0.9500625,-1.0,0.0499375,1.0,0.0
800,0.0,0.95,-1.0,0.05,1.0,0.0
801,0.0,0.9499375,-1.0,0.0500625,1.0,0.0
802,0.0,0.949875,-1.0,0.050125,1.0,0.0
803,0.0,0.9498125,-1.0,0.0501875,1.0,0.0
804,0.0,0.94975,-1.0,0.05025,1.0,0.0
805,0.0,0.9496875,-1.0,0.0503125,1.0,0.0
806,0.0,0.949625,-1.0,0.050375,1.0,0.0
807,0.0,0.9495625,-1.0,0.0504375,1.0,0.0
808,0.0,0.9495,-1.0,0.0505,1.0,0.0
809,0.0,0.9494375,-1.0,0.0505625,1.0,0.0
810,0.0,0.949375,-1.0,0.050625,1.0,0.0
811,0.0,0.9493125,-1.0,0.0506875,1.0,0.0
812,0.0,0.94925,-1.0,0.05075,1.0,0.0
813,0.0,0.9491875,-1.0,0.0508125,1.0,0.0
814,0.0,0.949125,-1.0,0.050875,1.0,0.0
815,0.0,0.9490625,-1.0,0.0509375,1.0,0.0
816,0.0,0.949,-1.0,0.051,1.0,0.0
817,0.0,0.9489375,-1.0,0.0510625,1.0,0.0
818,0.0,0.948875,-1.0,0.051125,1.0,0.0
819,0.0,0.9488125,-1.0,0.0511875,1.0,0.0
820,0.0,0.94875,-1.0,0.05125,1.0,0.0
821,0.0,0.9486875,-1.0,0.0513125,1.0,0.0
822,0.0,0.948625,-1.0,0.051375,1.0,0.0
823,0.0,0.9485625,-1.0,0.0514375,1.0,0.0
824,0.0,0.9485,-1.0,0.0515,1.0,0.0
825,0.0,0.9484375,-1.0,0.0515625,1.0,0.0
826,0.0,0.948375,-1.0,0.051625,1.0,0.0
827,0.0,0.9483125,-1.0,0.0516875,1.0,0.0
828,0.0,0.94825,-1.0,0.05175,1.0,0.0
829,0.0,0.9481875,-1.0,0.0518125,1.0,0.0
830,0.0,0.948125,-1.0,0.051875,1.0,0.0
831,0.0,0.9480625,-1.0,0.0519375,1.0,0.0
832,0.0,0.948,-1.0,0.052,1.0,0.0
833,0.0,0.9479375,-1.0,0.0520625,1.0,0.0
834,0.0,0.947875,-1.0,0.052125,1.0,0.0
835,0.0,0.9478125,-1.0,0.0521875,1.0,0.0
836,0.0,0.94775,-1.0,0.05225,1.0,0.0
837,0.0,0.9476875,-1.0,0.0523125,1.0,0.0
838,0.0,0.947625,-1.0,0.052375,1.0,0.0
839,0.0,0.9475625,-1.0,0.0524375,1.0,0.0
840,0.0,0.9475,-1.0,0.0525,1.0,0.0
841,0.0,0.9474375,-1.0,0.0525625,1.0,0.0
842,0.0,0.947375,-1.0,0.052625,1.0,0.0
843,0.0,0.9473125,-1.0,0.0526875,1.0,0.0
844,0.0,0.94725,-1.0,0.05275,1.0,0.0
845,0.0,0.9471875,-1.0,0.0528125,1.0,0.0
846,0.0,0.947125,-1.0,0.052875,1.0,0.0
847,0.0,0.9470625,-1.0,0.0529375,1.0,0.0
848,0.0,0.947,-1.0,0.053,1.0,0.0
849,0.0,0.9469375,-1.0,0.0530625,1.0,0.0
850,0.0,0.946875,-1.0,0.053125,1.0,0.0
851,0.0,0.9468125,-1.0,0.0531875,1.0,0.0
852,0.0,0.94675,-1.0,0.05325,1.0,0.0
853,0.0,0.9466875,-1.0,0.0533125,1.0,0.0
854,0.0,0.946625,-1.0,0.053375,1.0,0.0
855,0.0,0.9465625,-1.0,0.0534375,1.0,0.0
856,0.0,0.9465,-1.0,0.0535,1.0,0.0
857,0.0,0.9464375,-1.0,0.0535625,1.0,0.0
858,0.0,0.946375,-1.0,0.053625,1.0,0.0
859,0.0,0.9463125,-1.0,0.0536875,1.0,0.0
860,0.0,0.94625,-1.0,0.05375,1.0,0.0
861,0.0,0.9461875,-1.0,0.0538125,1.0,0.0
862,0.0,0.946125,-1.0,0.053875,1.0,0.0
863,0.0,0.9460625,-1.0,0.0539375,1.0,0.0
864,0.0,0.946,-1.0,0.054,1.0,0.0
865,0.0,0.9459375,-1.0,0.0540625,1.0,0.0
866,0.0,0.945875,-1.0,0.054125,1.0,0.0
867,0.0,0.9458125,-1.0,0.0541875,1.0,0.0
868,0.0,0.94575,-1.0,0.05425,1.0,0.0
869,0.0,0.9456875,-1.0,0.0543125,1.0,0.0
870,0.0,0.945625,-1.0,0.054375,1.0,0.0
871,0.0,0.9455625,-1.0,0.0544375,1.0,0.0
872,0.0,0.9455,-1.0,0.0545,1.0,0.0
873,0.0,0.9454375,-1.0,0.0545625,1.0,0.0
874,0.0,0.945375,-1.0,0.054625,1.0,0.0
875,0.0,0.9453125,-1.0,0.0546875,1.0,0.0
876,0.0,0.94525,-1.0,0.05475,1.0,0.0
877,0.0,0.9451875,-1.0,0.0548125,1.0,0.0
878,0.0,0.945125,-1.0,0.054875,1.0,0.0
879,0.0,0.9450625,-1.0,0.0549375,1.0,0.0
880,0.0,0.945,-1.0,0.055,1.0,0.0
881,0.0,0.9449375,-1.0,0.0550625,1.0,0.0
882,0.0,0.944875,-1.0,0.055125,1.0,0.0
883,0.0,0.9448125,-1.0,0.0551875,1.0,0.0
884,0.0,0.94475,-1.0,0.05525,1.0,0.0
885,0.0,0.9446875,-1.0,0.0553125,1.0,0.0
886,0.0,0.944625,-1.0,0.055375,1.0,0.0
887,0.0,0.9445625,-1.0,0.0554375,1.0,0.0
888,0.0,0.9445,-1.0,0.0555,1.0,0.0
889,0.0,0.9444375,-1.0,0.0555625,1.0,0.0
890,0.0,0.944375,-1.0,0.055625,1.0,0.0
891,0.0,0.9443125,-1.0,0.0556875,1.0,0.0
892,0.0,0.94425,-1.0,0.05575,1.0,0.0
893,0.0,0.9441875,-1.0,0.0558125,1.0,0.0
894,0.0,0.944125,-1.0,0.055875,1.0,0.0
895,0.0,0.9440625,-1.0,0.0559375,1.0,0.0
896,0.0,0.944,-1.0,0.056,1.0,0.0
897,0.0,0.9439375,-1.0,0.0560625,1.0,0.0
898,0.0,0.943875,-1.0,0.056125,1.0,0.0
899,0.0,0.9438125,-1.0,0.0561875,1.0,0.0
900,0.0,0.94375,-1.0,0.05625,1.0,0.0
901,0.0,0.9436875,-1.0,0.0563125,1.0,0.0
902,0.0,0.943625,-1.0,0.056375,1.0,0.0
903,0.0,0.9435625,-1.0,0.0564375,1.0,0.0
904,0.0,0.9435,-1.0,0.0565,1.0,0.0
905,0.0,0.9434375,-1.0,0.0565625,1.0,0.0
906,0.0,0.943375,-1.0,0.056625,1.0,0.0
907,0.0,0.9433125,-1.0,0.0566875,1.0,0.0
908,0.0,0.94325,-1.0,0.05675,1.0,0.0
909,0.0,0.9431875,-1.0,0.0568125,1.0,0.0
910,0.0,0.943125,-1.0,0.056875,1.0,0.0
911,0.0,0.9430625,-1.0,0.0569375,1.0,0.0
912,0.0,0.943,-1.0,0.057,1.0,0.0
913,0.0,0.9429375,-1.0,0.0570625,1.0,0.0
914,0.0,0.942875,-1.0,0.057125,1.0,0.0
915,0.0,0.9428125,-1.0,0.0571875,1.0,0.0
916,0.0,0.94275,-1.0,0.05725,1.0,0.0
917,0.0,0.9426875,-1.0,0.0573125,1.0,0.0
918,0.0,0.942625,-1.0,0.057375,1.0,0.0
919,0.0,0.9425625,-1.0,0.0574375,1.0,0.0
920,0.0,0.9425,-1.0,0.0575,1.0,0.0
921,0.0,0.9424375,-1.0,0.0575625,1.0,0.0
922,0.0,0.942375,-1.0,0.057625,1.0,0.0
923,0.0,0.9423125,-1.0,0.0576875,1.0,0.0
924,0.0,0.94225,-1.0,0.05775,1.0,0.0
925,0.0,0.9421875,-1.0,0.0578125,1.0,0.0
926,0.0,0.942125,-1.0,0.057875,1.0,0.0
927,0.0,0.9420625,-1.0,0.0579375,1.0,0.0
928,0.0,0.942,-1.0,0.058,1.0,0.0
929,0.0,0.9419375,-1.0,0.0580625,1.0,0.0
930,0.0,0.941875,-1.0,0.058125,1.0,0.0
931,0.0,0.9418125,-1.0,0.0581875,1.0,0.0
932,0.0,0.94175,-1.0,0.05825,1.0,0.0
